Date,Close
2010-01-04 00:00:00-05:00,3.587567028630963
2010-01-05 00:00:00-05:00,3.580714810841973
2010-01-06 00:00:00-05:00,3.5908723214788494
2010-01-07 00:00:00-05:00,3.5937552425816257
2010-01-08 00:00:00-05:00,3.5949883452296136
2010-01-11 00:00:00-05:00,3.606626772727941
2010-01-12 00:00:00-05:00,3.567925148879338
2010-01-13 00:00:00-05:00,3.6017426350748747
2010-01-14 00:00:00-05:00,3.6003137331051107
2010-01-15 00:00:00-05:00,3.580714810841973
2010-01-19 00:00:00-05:00,3.5964249760817504
2010-01-20 00:00:00-05:00,3.5896338137878967
2010-01-21 00:00:00-05:00,3.5647556192197936
2010-01-22 00:00:00-05:00,3.533361287986223
2010-01-25 00:00:00-05:00,3.5422775660317716
2010-01-26 00:00:00-05:00,3.530298950947833
2010-01-27 00:00:00-05:00,3.5553976513242707
2010-01-28 00:00:00-05:00,3.5014017285397956
2010-01-29 00:00:00-05:00,3.4688524174566444
2010-02-01 00:00:00-05:00,3.510382589841055
2010-02-02 00:00:00-05:00,3.5228215234735694
2010-02-03 00:00:00-05:00,3.511276096321786
2010-02-04 00:00:00-05:00,3.501626936849807
2010-02-05 00:00:00-05:00,3.5101588888706257
2010-02-08 00:00:00-05:00,3.4993695712188435
2010-02-09 00:00:00-05:00,3.510605556908968
2010-02-10 00:00:00-05:00,3.5029788454238355
2010-02-11 00:00:00-05:00,3.516843487633992
2010-02-12 00:00:00-05:00,3.5157322594868687
2010-02-16 00:00:00-05:00,3.529202694769445
2010-02-17 00:00:00-05:00,3.538589969605808
2010-02-18 00:00:00-05:00,3.5571054188455395
2010-02-19 00:00:00-05:00,3.5645438660316495
2010-02-22 00:00:00-05:00,3.5607251630562433
2010-02-23 00:00:00-05:00,3.5498266032305152
2010-02-24 00:00:00-05:00,3.5401103318174556
2010-02-25 00:00:00-05:00,3.5232629100514505
2010-02-26 00:00:00-05:00,3.521054139151272
2010-03-01 00:00:00-05:00,3.517953029746747
2010-03-02 00:00:00-05:00,3.525687116057101
2010-03-03 00:00:00-05:00,3.555824784996906
2010-03-04 00:00:00-05:00,3.5487179854513515
2010-03-05 00:00:00-05:00,3.5504458413070172
2010-03-08 00:00:00-05:00,3.548069790524153
2010-03-09 00:00:00-05:00,3.545037257435585
2010-03-10 00:00:00-05:00,3.551308213235643
2010-03-11 00:00:00-05:00,3.5590385568077516
2010-03-12 00:00:00-05:00,3.5235498587813083
2010-03-15 00:00:00-04:00,3.530176570674844
2010-03-16 00:00:00-04:00,3.5415602070748773
2010-03-17 00:00:00-04:00,3.5547514829021476
2010-03-18 00:00:00-04:00,3.5698886357201873
2010-03-19 00:00:00-04:00,3.5439519773505164
2010-03-22 00:00:00-04:00,3.5639462664584998
2010-03-23 00:00:00-04:00,3.5755854056582423
2010-03-24 00:00:00-04:00,3.5556102603014748
2010-03-25 00:00:00-04:00,3.545687640477746
2010-03-26 00:00:00-04:00,3.5472039608379418
2010-03-29 00:00:00-04:00,3.5611751670956653
2010-03-30 00:00:00-04:00,3.573268625682526
2010-03-31 00:00:00-04:00,3.574743619419021
2010-04-01 00:00:00-04:00,3.5820866600135672
2010-04-05 00:00:00-04:00,3.5976420468761288
2010-04-06 00:00:00-04:00,3.599903417342255
2010-04-07 00:00:00-04:00,3.5947567041827275
2010-04-08 00:00:00-04:00,3.594343891818527
2010-04-09 00:00:00-04:00,3.603592912647924
2010-04-12 00:00:00-04:00,3.614782045681461
2010-04-13 00:00:00-04:00,3.609101499064281
2010-04-14 00:00:00-04:00,3.623643973848173
2010-04-15 00:00:00-04:00,3.623042381075536
2010-04-16 00:00:00-04:00,3.6113366168751826
2010-04-19 00:00:00-04:00,3.617206473311605
2010-04-20 00:00:00-04:00,3.6198266696492896
2010-04-21 00:00:00-04:00,3.639360927791205
2010-04-22 00:00:00-04:00,3.6367915840092824
2010-04-23 00:00:00-04:00,3.6322293541076367
2010-04-26 00:00:00-04:00,3.6346125029007266
2010-04-27 00:00:00-04:00,3.6029790278940492
