Date,Close
2010-01-04 00:00:00-05:00,3.7218815853698914
2010-01-05 00:00:00-05:00,3.7214434767424946
2010-01-06 00:00:00-05:00,3.7284272607366242
2010-01-07 00:00:00-05:00,3.7739187078705747
2010-01-08 00:00:00-05:00,3.7611610808201563
2010-01-11 00:00:00-05:00,3.7493040760374243
2010-01-12 00:00:00-05:00,3.732767817954237
2010-01-13 00:00:00-05:00,3.7510065656529052
2010-01-14 00:00:00-05:00,3.771838320511707
2010-01-15 00:00:00-05:00,3.7819910803141283
2010-01-19 00:00:00-05:00,3.8503100783807707
2010-01-20 00:00:00-05:00,3.837326786560778
2010-01-21 00:00:00-05:00,3.847031663683839
2010-01-22 00:00:00-05:00,3.8320465949953757
2010-01-25 00:00:00-05:00,3.803405118487697
2010-01-26 00:00:00-05:00,3.777030847046382
2010-01-27 00:00:00-05:00,3.792449188431305
2010-01-28 00:00:00-05:00,3.7877462289753696
2010-01-29 00:00:00-05:00,3.7842556953569835
2010-02-01 00:00:00-05:00,3.7861053766680373
2010-02-02 00:00:00-05:00,3.81822587868473
2010-02-03 00:00:00-05:00,3.7916329481909874
2010-02-04 00:00:00-05:00,3.7539787870814556
2010-02-05 00:00:00-05:00,3.7507941369983313
2010-02-08 00:00:00-05:00,3.745034857367304
2010-02-09 00:00:00-05:00,3.769753772033606
2010-02-10 00:00:00-05:00,3.7524940938429743
2010-02-11 00:00:00-05:00,3.746531288555228
2010-02-12 00:00:00-05:00,3.7277745445181756
2010-02-16 00:00:00-05:00,3.7290797344138573
2010-02-17 00:00:00-05:00,3.7426792795521977
2010-02-18 00:00:00-05:00,3.7332007206455877
2010-02-19 00:00:00-05:00,3.714630689425782
2010-02-22 00:00:00-05:00,3.768709601872869
2010-02-23 00:00:00-05:00,3.746531288555228
2010-02-24 00:00:00-05:00,3.7484517430679998
2010-02-25 00:00:00-05:00,3.7531307886411747
2010-02-26 00:00:00-05:00,3.75736538916727
2010-03-01 00:00:00-05:00,3.7605293912283386
2010-03-02 00:00:00-05:00,3.7607400283504884
2010-03-03 00:00:00-05:00,3.7607400283504884
2010-03-04 00:00:00-05:00,3.7529182740914915
2010-03-05 00:00:00-05:00,3.774334248973459
2010-03-08 00:00:00-05:00,3.770379663287367
2010-03-09 00:00:00-05:00,3.77017104708587
2010-03-10 00:00:00-05:00,3.778066281710275
2010-03-11 00:00:00-05:00,3.792041108582348
2010-03-12 00:00:00-05:00,3.7707965894403532
2010-03-15 00:00:00-04:00,3.760950443641916
2010-03-16 00:00:00-04:00,3.7651525711992577
2010-03-17 00:00:00-04:00,3.776202355921127
2010-03-18 00:00:00-04:00,3.81404265316643
2010-03-19 00:00:00-04:00,3.812243977616751
2010-03-22 00:00:00-04:00,3.7985505719969077
2010-03-23 00:00:00-04:00,3.792449188431305
2010-03-24 00:00:00-04:00,3.769336058805079
2010-03-25 00:00:00-04:00,3.768709601872869
2010-03-26 00:00:00-04:00,3.7546148054848993
2010-03-29 00:00:00-04:00,3.7594758061841933
2010-03-30 00:00:00-04:00,3.757576604694712
2010-03-31 00:00:00-04:00,3.745463023917831
2010-04-01 00:00:00-04:00,3.7486649393432003
2010-04-05 00:00:00-04:00,3.7527061617230286
2010-04-06 00:00:00-04:00,3.7678738325187457
2010-04-07 00:00:00-04:00,3.7394582007467894
2010-04-08 00:00:00-04:00,3.735578887475138
2010-04-09 00:00:00-04:00,3.70976828730612
2010-04-12 00:00:00-04:00,3.6959344914664
2010-04-13 00:00:00-04:00,3.686227204962216
2010-04-14 00:00:00-04:00,3.6844107708735097
2010-04-15 00:00:00-04:00,3.6844107708735097
2010-04-16 00:00:00-04:00,3.6828182601961994
2010-04-19 00:00:00-04:00,3.6992988071840984
2010-04-20 00:00:00-04:00,3.7106540359695686
2010-04-21 00:00:00-04:00,3.694585570590288
2010-04-22 00:00:00-04:00,3.69526049537886
2010-04-23 00:00:00-04:00,3.718592147178606
2010-04-26 00:00:00-04:00,3.6743603450311824
2010-04-27 00:00:00-04:00,3.6745898385925346
2010-04-28 00:00:00-04:00,3.7220998758426744
2010-04-29 00:00:00-04:00,3.754402874066827
2010-04-30 00:00:00-04:00,3.7227568584643818
2010-05-03 00:00:00-04:00,3.7366577576189726
2010-05-04 00:00:00-04:00,3.7255960787778597
2010-05-05 00:00:00-04:00,3.7411773401658124
2010-05-06 00:00:00-04:00,3.7199088143916694
2010-05-07 00:00:00-04:00,3.6923335077838875
2010-05-10 00:00:00-04:00,3.7277745445181756
2010-05-11 00:00:00-04:00,3.7201283677802857
2010-05-12 00:00:00-04:00,3.728644677068857
2010-05-13 00:00:00-04:00,3.7245049256322798
