Date,Close
2010-01-04 00:00:00-05:00,3.771331202766293
2010-01-05 00:00:00-05:00,3.7701376363186845
2010-01-06 00:00:00-05:00,3.76744501825675
2010-01-07 00:00:00-05:00,3.767145664800661
2010-01-08 00:00:00-05:00,3.7608335714452568
2010-01-11 00:00:00-05:00,3.773269522739813
2010-01-12 00:00:00-05:00,3.7559975529549474
2010-01-13 00:00:00-05:00,3.7756488308079263
2010-01-14 00:00:00-05:00,3.7716298328327276
2010-01-15 00:00:00-05:00,3.779651305613292
2010-01-19 00:00:00-05:00,3.8040589209973406
2010-01-20 00:00:00-05:00,3.790979148738643
2010-01-21 00:00:00-05:00,3.7705851599999227
2010-01-22 00:00:00-05:00,3.7482410177222767
2010-01-25 00:00:00-05:00,3.750224300622788
2010-01-26 00:00:00-05:00,3.746255054289168
2010-01-27 00:00:00-05:00,3.741655199199978
2010-01-28 00:00:00-05:00,3.7334763885490627
2010-01-29 00:00:00-05:00,3.7309944660864764
2010-02-01 00:00:00-05:00,3.7540263237908396
2010-02-02 00:00:00-05:00,3.782900910054795
2010-02-03 00:00:00-05:00,3.767145664800661
2010-02-04 00:00:00-05:00,3.720846871593597
2010-02-05 00:00:00-05:00,3.740886404844728
2010-02-08 00:00:00-05:00,3.7184904941220664
2010-02-09 00:00:00-05:00,3.710912387096496
2010-02-10 00:00:00-05:00,3.710436779029814
2010-02-11 00:00:00-05:00,3.7210036984527255
2010-02-12 00:00:00-05:00,3.7322361973099607
2010-02-16 00:00:00-05:00,3.7591739683306886
2010-02-17 00:00:00-05:00,3.7728221467659795
2010-02-18 00:00:00-05:00,3.7868749533026556
2010-02-19 00:00:00-05:00,3.792879190587082
2010-02-22 00:00:00-05:00,3.7941922086214515
2010-02-23 00:00:00-05:00,3.7896615574313355
2010-02-24 00:00:00-05:00,3.7947753717676522
2010-02-25 00:00:00-05:00,3.801022308934786
2010-02-26 00:00:00-05:00,3.7997179781333625
2010-03-01 00:00:00-05:00,3.808524616020559
2010-03-02 00:00:00-05:00,3.8141149334534266
2010-03-03 00:00:00-05:00,3.811538903334014
2010-03-04 00:00:00-05:00,3.8134000629857794
2010-03-05 00:00:00-05:00,3.8351891534687566
2010-03-08 00:00:00-05:00,3.8457701249910694
2010-03-09 00:00:00-05:00,3.840215289051859
2010-03-10 00:00:00-05:00,3.8410505004575155
2010-03-11 00:00:00-05:00,3.839797544623789
2010-03-12 00:00:00-05:00,3.8478449336438176
2010-03-15 00:00:00-04:00,3.846449117754411
2010-03-16 00:00:00-04:00,3.8670456544869465
2010-03-17 00:00:00-04:00,3.874949862523892
2010-03-18 00:00:00-04:00,3.872639309023113
2010-03-19 00:00:00-04:00,3.862794982198314
2010-03-22 00:00:00-04:00,3.8733195778931804
2010-03-23 00:00:00-04:00,3.8734556554468114
2010-03-24 00:00:00-04:00,3.876983869313877
2010-03-25 00:00:00-04:00,3.8809047786874915
2010-03-26 00:00:00-04:00,3.8716868693966067
2010-03-29 00:00:00-04:00,3.873999067308932
2010-03-30 00:00:00-04:00,3.864579792141901
2010-03-31 00:00:00-04:00,3.8632075571255964
2010-04-01 00:00:00-04:00,3.861282568825954
2010-04-05 00:00:00-04:00,3.887360328226498
2010-04-06 00:00:00-04:00,3.9070083166370018
2010-04-07 00:00:00-04:00,3.880364792560965
2010-04-08 00:00:00-04:00,3.8802296520086785
2010-04-09 00:00:00-04:00,3.8948407091539217
2010-04-12 00:00:00-04:00,3.8865559631769657
2010-04-13 00:00:00-04:00,3.9043757364332836
2010-04-14 00:00:00-04:00,3.8948407091539217
2010-04-15 00:00:00-04:00,3.8742711775341108
2010-04-16 00:00:00-04:00,3.8696419692379016
2010-04-19 00:00:00-04:00,3.8716868693966067
2010-04-20 00:00:00-04:00,3.8869582265771214
2010-04-21 00:00:00-04:00,3.9070083166370018
2010-04-22 00:00:00-04:00,3.929881314874762
2010-04-23 00:00:00-04:00,3.9390896704618488
2010-04-26 00:00:00-04:00,3.93972592149135
2010-04-27 00:00:00-04:00,3.9070083166370018
2010-04-28 00:00:00-04:00,3.9083216294782006
2010-04-29 00:00:00-04:00,3.942267107229237
2010-04-30 00:00:00-04:00,3.924211831431609
2010-05-03 00:00:00-04:00,3.9513624806611065
2010-05-04 00:00:00-04:00,3.9315501137915034
2010-05-05 00:00:00-04:00,3.9170794748146927
2010-05-06 00:00:00-04:00,3.882791926579033
2010-05-07 00:00:00-04:00,3.8730475258745223
2010-05-10 00:00:00-04:00,3.9359020309057873
2010-05-11 00:00:00-04:00,3.9351351222414013
2010-05-12 00:00:00-04:00,3.943028641809941
2010-05-13 00:00:00-04:00,3.924728582994267
2010-05-14 00:00:00-04:00,3.8993545206963547
2010-05-17 00:00:00-04:00,3.8911073963265346
2010-05-18 00:00:00-04:00,3.8629326596425586
2010-05-19 00:00:00-04:00,3.8504911089499116
2010-05-20 00:00:00-04:00,3.7999957921747956
2010-05-21 00:00:00-04:00,3.8340827435567686
2010-05-24 00:00:00-04:00,3.8191238571796013
2010-05-25 00:00:00-04:00,3.8319594820065506
2010-05-26 00:00:00-04:00,3.8302572731130087
2010-05-27 00:00:00-04:00,3.8825227540237375
2010-05-28 00:00:00-04:00,3.8753571374490767
2010-06-01 00:00:00-04:00,3.859354591577857
2010-06-02 00:00:00-04:00,3.8830611052358357
2010-06-03 00:00:00-04:00,3.8737274379260938
2010-06-04 00:00:00-04:00,3.8249919582787957
2010-06-07 00:00:00-04:00,3.8284103318265372
2010-06-08 00:00:00-04:00,3.837048052236443
2010-06-09 00:00:00-04:00,3.8446320312398985
2010-06-10 00:00:00-04:00,3.8753571374490767
2010-06-11 00:00:00-04:00,3.886153459602463
2010-06-14 00:00:00-04:00,3.8963030923759114
2010-06-15 00:00:00-04:00,3.912253157774071
2010-06-16 00:00:00-04:00,3.90595590114373
2010-06-17 00:00:00-04:00,3.90805916613454
2010-06-18 00:00:00-04:00,3.8969672254134897
2010-06-21 00:00:00-04:00,3.8881648281538492
2010-06-22 00:00:00-04:00,3.8621498575825948
2010-06-23 00:00:00-04:00,3.8714011035487492
2010-06-24 00:00:00-04:00,3.8523927478094873
2010-06-25 00:00:00-04:00,3.8822002172345362
2010-06-28 00:00:00-04:00,3.8733232259013164
2010-06-29 00:00:00-04:00,3.8473370124796418
2010-06-30 00:00:00-04:00,3.836579620053093
2010-07-01 00:00:00-04:00,3.840414629785503
2010-07-02 00:00:00-04:00,3.8311574215447557
2010-07-06 00:00:00-04:00,3.817036099476038
2010-07-07 00:00:00-04:00,3.864643870739883
2010-07-08 00:00:00-04:00,3.8757894826698553
2010-07-09 00:00:00-04:00,3.880295176981474
2010-07-12 00:00:00-04:00,3.8805673904205378
2010-07-13 00:00:00-04:00,3.895436623804302
