Date,Close
2010-01-04 00:00:00-05:00,2.871903587309926
2010-01-05 00:00:00-05:00,2.8591547335041305
2010-01-06 00:00:00-05:00,2.849355627657813
2010-01-07 00:00:00-05:00,2.8524604508361215
2010-01-08 00:00:00-05:00,2.8522022210537705
2010-01-11 00:00:00-05:00,2.847799427738972
2010-01-12 00:00:00-05:00,2.8441597366762172
2010-01-13 00:00:00-05:00,2.846501129462319
2010-01-14 00:00:00-05:00,2.84753999137573
2010-01-15 00:00:00-05:00,2.842574860700568
2010-01-19 00:00:00-05:00,2.8594599191483456
2010-01-20 00:00:00-05:00,2.850143355391081
2010-01-21 00:00:00-05:00,2.830980489356867
2010-01-22 00:00:00-05:00,2.815757280881686
2010-01-25 00:00:00-05:00,2.803301655963746
2010-01-26 00:00:00-05:00,2.7931685771515022
2010-01-27 00:00:00-05:00,2.7981106642363582
2010-01-28 00:00:00-05:00,2.782653643243495
2010-01-29 00:00:00-05:00,2.7931685771515022
2010-02-01 00:00:00-05:00,2.790136084680446
2010-02-02 00:00:00-05:00,2.803029025336666
2010-02-03 00:00:00-05:00,2.795643139688734
2010-02-04 00:00:00-05:00,2.769775721762221
2010-02-05 00:00:00-05:00,2.7812619809688552
2010-02-08 00:00:00-05:00,2.770339158363845
2010-02-09 00:00:00-05:00,2.7876486619757284
2010-02-10 00:00:00-05:00,2.777913783769296
2010-02-11 00:00:00-05:00,2.792617802844125
2010-02-12 00:00:00-05:00,2.7975630710087622
2010-02-16 00:00:00-05:00,2.8057509547485298
2010-02-17 00:00:00-05:00,2.81063151350129
2010-02-18 00:00:00-05:00,2.864342446004411
2010-02-19 00:00:00-05:00,2.8438837024548786
2010-02-22 00:00:00-05:00,2.838900227646277
2010-02-23 00:00:00-05:00,2.8509234085655524
2010-02-24 00:00:00-05:00,2.8550716902936415
2010-02-25 00:00:00-05:00,2.8676699072932066
2010-02-26 00:00:00-05:00,2.862803421533383
2010-03-01 00:00:00-05:00,2.8928980263696937
2010-03-02 00:00:00-05:00,2.902813973888008
