Date,Close
2010-01-04 00:00:00-05:00,2.3215585027069023
2010-01-05 00:00:00-05:00,2.3425645696098076
2010-01-06 00:00:00-05:00,2.3314463772165452
2010-01-07 00:00:00-05:00,2.3269640138399543
2010-01-08 00:00:00-05:00,2.317711635364842
2010-01-11 00:00:00-05:00,2.324264770729597
2010-01-12 00:00:00-05:00,2.312483905222426
2010-01-13 00:00:00-05:00,2.3215585027069023
2010-01-14 00:00:00-05:00,2.3120282804589327
2010-01-15 00:00:00-05:00,2.3058529487213595
2010-01-19 00:00:00-05:00,2.3314463772165452
2010-01-20 00:00:00-05:00,2.314760145097991
2010-01-21 00:00:00-05:00,2.2679801071421424
2010-01-22 00:00:00-05:00,2.2509188926213706
2010-01-25 00:00:00-05:00,2.2555134744340317
2010-01-26 00:00:00-05:00,2.2581634010562355
2010-01-27 00:00:00-05:00,2.2518800927741505
2010-01-28 00:00:00-05:00,2.233037301593743
2010-01-29 00:00:00-05:00,2.218605683324157
2010-02-01 00:00:00-05:00,2.245801257141278
2010-02-02 00:00:00-05:00,2.2807916184699506
2010-02-03 00:00:00-05:00,2.2641677755988447
2010-02-04 00:00:00-05:00,2.2308111902931396
2010-02-05 00:00:00-05:00,2.2072630494108503
2010-02-08 00:00:00-05:00,2.20218039035328
2010-02-09 00:00:00-05:00,2.215844418829761
2010-02-10 00:00:00-05:00,2.20218039035328
2010-02-11 00:00:00-05:00,2.2115634091284666
2010-02-12 00:00:00-05:00,2.209541724507342
2010-02-16 00:00:00-05:00,2.233037301593743
2010-02-17 00:00:00-05:00,2.2290764062363344
2010-02-18 00:00:00-05:00,2.235996946767637
2010-02-19 00:00:00-05:00,2.252849290466203
2010-02-22 00:00:00-05:00,2.2530918189612326
2010-02-23 00:00:00-05:00,2.246288978614258
2010-02-24 00:00:00-05:00,2.270850668928646
2010-02-25 00:00:00-05:00,2.251395492763633
2010-02-26 00:00:00-05:00,2.231058712561674
2010-03-01 00:00:00-05:00,2.2632099871244824
2010-03-02 00:00:00-05:00,2.279849237705126
2010-03-03 00:00:00-05:00,2.288066177435638
2010-03-04 00:00:00-05:00,2.28243884549472
2010-03-05 00:00:00-05:00,2.3022276873659053
2010-03-08 00:00:00-05:00,2.307056682235634
2010-03-09 00:00:00-05:00,2.3061388371815674
2010-03-10 00:00:00-05:00,2.293429134768173
2010-03-11 00:00:00-05:00,2.311634352872544
2010-03-12 00:00:00-05:00,2.3091195402682656
2010-03-15 00:00:00-04:00,2.301996789026269
2010-03-16 00:00:00-04:00,2.3308597031531306
2010-03-17 00:00:00-04:00,2.345977724685341
2010-03-18 00:00:00-04:00,2.3348834990001817
2010-03-19 00:00:00-04:00,2.3247927413591163
2010-03-22 00:00:00-04:00,2.338002187497976
2010-03-23 00:00:00-04:00,2.345977724685341
2010-03-24 00:00:00-04:00,2.338891444681847
2010-03-25 00:00:00-04:00,2.320048371875001
2010-03-26 00:00:00-04:00,2.3232137845490843
2010-03-29 00:00:00-04:00,2.3362212972733962
2010-03-30 00:00:00-04:00,2.3444318918127944
2010-03-31 00:00:00-04:00,2.344873723879543
2010-04-01 00:00:00-04:00,2.3521369981569977
2010-04-05 00:00:00-04:00,2.36347590037031
2010-04-06 00:00:00-04:00,2.36780290611333
2010-04-07 00:00:00-04:00,2.3602179320200287
2010-04-08 00:00:00-04:00,2.35716813908635
2010-04-09 00:00:00-04:00,2.386410977312646
2010-04-12 00:00:00-04:00,2.3639094892988295
2010-04-13 00:00:00-04:00,2.356513148440428
2010-04-14 00:00:00-04:00,2.3840774787464833
2010-04-15 00:00:00-04:00,2.380033466564563
2010-04-16 00:00:00-04:00,2.4005092558760177
2010-04-19 00:00:00-04:00,2.409660626958758
2010-04-20 00:00:00-04:00,2.440244171629922
2010-04-21 00:00:00-04:00,2.4640547499307024
2010-04-22 00:00:00-04:00,2.4801980203070264
2010-04-23 00:00:00-04:00,2.5081653352589726
2010-04-26 00:00:00-04:00,2.4869279845217673
2010-04-27 00:00:00-04:00,2.4466492049443276
2010-04-28 00:00:00-04:00,2.431151487402965
2010-04-29 00:00:00-04:00,2.4595472542179135
2010-04-30 00:00:00-04:00,2.4356035157083507
2010-05-03 00:00:00-04:00,2.4603356729455803
2010-05-04 00:00:00-04:00,2.418495479255381
2010-05-05 00:00:00-04:00,2.4010893102687056
2010-05-06 00:00:00-04:00,2.34895963670586
2010-05-07 00:00:00-04:00,2.332529198010509
2010-05-10 00:00:00-04:00,2.392482070912412
2010-05-11 00:00:00-04:00,2.38656075609983
2010-05-12 00:00:00-04:00,2.412106813010821
2010-05-13 00:00:00-04:00,2.384650624032617
2010-05-14 00:00:00-04:00,2.3638231094809763
2010-05-17 00:00:00-04:00,2.355982048150138
2010-05-18 00:00:00-04:00,2.327592229079036
2010-05-19 00:00:00-04:00,2.315141259750858
2010-05-20 00:00:00-04:00,2.2694671873609895
2010-05-21 00:00:00-04:00,2.2939621878731713
2010-05-24 00:00:00-04:00,2.2630086952546105
2010-05-25 00:00:00-04:00,2.2596434383113895
2010-05-26 00:00:00-04:00,2.2606061390820953
2010-05-27 00:00:00-04:00,2.2976776702674298
2010-05-28 00:00:00-04:00,2.284611710874038
2010-06-01 00:00:00-04:00,2.2555417638071305
2010-06-02 00:00:00-04:00,2.2815540198167095
2010-06-03 00:00:00-04:00,2.2701822185868576
2010-06-04 00:00:00-04:00,2.225102232994875
2010-06-07 00:00:00-04:00,2.196275751217291
2010-06-08 00:00:00-04:00,2.210034059860545
2010-06-09 00:00:00-04:00,2.1955062762048745
2010-06-10 00:00:00-04:00,2.2270940707040934
2010-06-11 00:00:00-04:00,2.2470428489672227
2010-06-14 00:00:00-04:00,2.233046605036308
2010-06-15 00:00:00-04:00,2.240683067204506
2010-06-16 00:00:00-04:00,2.2208555825325913
2010-06-17 00:00:00-04:00,2.20775420085515
2010-06-18 00:00:00-04:00,2.203178724736548
2010-06-21 00:00:00-04:00,2.2082610410330883
2010-06-22 00:00:00-04:00,2.172390781841134
2010-06-23 00:00:00-04:00,2.191905270617543
2010-06-24 00:00:00-04:00,2.1522202390509584
2010-06-25 00:00:00-04:00,2.1522202390509584
2010-06-28 00:00:00-04:00,2.1392683492045954
2010-06-29 00:00:00-04:00,2.099939062560712
2010-06-30 00:00:00-04:00,2.094273058928082
2010-07-01 00:00:00-04:00,2.09256722573836
2010-07-02 00:00:00-04:00,2.073896494573132
2010-07-06 00:00:00-04:00,2.068664075531538
2010-07-07 00:00:00-04:00,2.100221305769
2010-07-08 00:00:00-04:00,2.106695533974999
2010-07-09 00:00:00-04:00,2.112292128630633
2010-07-12 00:00:00-04:00,2.193192802740179
2010-07-13 00:00:00-04:00,2.2275915136335986
2010-07-14 00:00:00-04:00,2.2188511637298673
2010-07-15 00:00:00-04:00,2.2379799395910216
2010-07-16 00:00:00-04:00,2.2345292442171902
2010-07-19 00:00:00-04:00,2.266840957404219
2010-07-20 00:00:00-04:00,2.300655952973409
2010-07-21 00:00:00-04:00,2.272664104542637
2010-07-22 00:00:00-04:00,2.311264662505989
2010-07-23 00:00:00-04:00,2.343032322474436
2010-07-26 00:00:00-04:00,2.3679744362095545
2010-07-27 00:00:00-04:00,2.362681621292079
2010-07-28 00:00:00-04:00,2.340624349659328
2010-07-29 00:00:00-04:00,2.3345783728978042
2010-07-30 00:00:00-04:00,2.3180691846766686
2010-08-02 00:00:00-04:00,2.3597291486342633
2010-08-03 00:00:00-04:00,2.363860155944916
2010-08-04 00:00:00-04:00,2.3940249783921677
2010-08-05 00:00:00-04:00,2.379056479113601
2010-08-06 00:00:00-04:00,2.3749878115550613
2010-08-09 00:00:00-04:00,2.3888690526554277
2010-08-10 00:00:00-04:00,2.379056479113601
2010-08-11 00:00:00-04:00,2.3266635368444297
2010-08-12 00:00:00-04:00,2.3327572252418722
2010-08-13 00:00:00-04:00,2.3266635368444297
2010-08-16 00:00:00-04:00,2.3199169727638833
2010-08-17 00:00:00-04:00,2.3603204669694353
2010-08-18 00:00:00-04:00,2.3502225544827207
2010-08-19 00:00:00-04:00,2.3149814278142222
2010-08-20 00:00:00-04:00,2.3137441032102517
2010-08-23 00:00:00-04:00,2.291834148766753
2010-08-24 00:00:00-04:00,2.2713729662989617
2010-08-25 00:00:00-04:00,2.282933924411742
2010-08-26 00:00:00-04:00,2.2713729662989617
2010-08-27 00:00:00-04:00,2.2905674449803684
2010-08-30 00:00:00-04:00,2.2758847246140252
2010-08-31 00:00:00-04:00,2.28548510528856
2010-09-01 00:00:00-04:00,2.3266635368444297
2010-09-02 00:00:00-04:00,2.328495433983623
2010-09-03 00:00:00-04:00,2.328495433983623
2010-09-07 00:00:00-04:00,2.296254826853744
2010-09-08 00:00:00-04:00,2.3037880968168594
2010-09-09 00:00:00-04:00,2.3156000812805835
2010-09-10 00:00:00-04:00,2.3217615399387332
2010-09-13 00:00:00-04:00,2.3260519716501635
2010-09-14 00:00:00-04:00,2.310022065012111
2010-09-15 00:00:00-04:00,2.3000284599765113
2010-09-16 00:00:00-04:00,2.2943624643982297
2010-09-17 00:00:00-04:00,2.302536168304821
2010-09-20 00:00:00-04:00,2.2790951032153224
2010-09-21 00:00:00-04:00,2.2661914802875684
2010-09-22 00:00:00-04:00,2.2912009974408574
2010-09-23 00:00:00-04:00,2.291834148766753
2010-09-24 00:00:00-04:00,2.3248279978895527
2010-09-27 00:00:00-04:00,2.3278855463393717
2010-09-28 00:00:00-04:00,2.3278855463393717
2010-09-29 00:00:00-04:00,2.312505056885137
2010-09-30 00:00:00-04:00,2.2892993279060816
2010-10-01 00:00:00-04:00,2.310022065012111
2010-10-04 00:00:00-04:00,2.2905674449803684
2010-10-05 00:00:00-04:00,2.312505056885137
2010-10-06 00:00:00-04:00,2.308155505969157
2010-10-07 00:00:00-04:00,2.300655952973409
2010-10-08 00:00:00-04:00,2.2930988649387656
2010-10-11 00:00:00-04:00,2.288664665813329
2010-10-12 00:00:00-04:00,2.2943624643982297
2010-10-13 00:00:00-04:00,2.3050375086254964
2010-10-14 00:00:00-04:00,2.2892993279060816
2010-10-15 00:00:00-04:00,2.273953676035124
2010-10-18 00:00:00-04:00,2.2609833048375894
2010-10-19 00:00:00-04:00,2.2550911379049334
2010-10-20 00:00:00-04:00,2.259677285373443
2010-10-21 00:00:00-04:00,2.273953676035124
2010-10-22 00:00:00-04:00,2.2867579685079042
2010-10-25 00:00:00-04:00,2.3037880968168594
2010-10-26 00:00:00-04:00,2.2912009974408574
2010-10-27 00:00:00-04:00,2.292466899465691
2010-10-28 00:00:00-04:00,2.284847628761727
2010-10-29 00:00:00-04:00,2.3180691846766686
2010-11-01 00:00:00-04:00,2.3260519716501635
2010-11-02 00:00:00-04:00,2.3297152082955406
2010-11-03 00:00:00-04:00,2.333375801846294
2010-11-04 00:00:00-04:00,2.368089041225458
2010-11-05 00:00:00-04:00,2.3970764249775107
2010-11-08 00:00:00-05:00,2.4140742036438416
2010-11-09 00:00:00-05:00,2.3873147461601274
2010-11-10 00:00:00-05:00,2.4044774969012193
2010-11-11 00:00:00-05:00,2.4112611149637035
2010-11-12 00:00:00-05:00,2.3942154773673434
2010-11-15 00:00:00-05:00,2.4016375888165755
2010-11-16 00:00:00-05:00,2.3627808508888375
2010-11-17 00:00:00-05:00,2.3739542891742835
2010-11-18 00:00:00-05:00,2.3838467921742232
2010-11-19 00:00:00-05:00,2.3786217202030984
2010-11-22 00:00:00-05:00,2.377456748338468
2010-11-23 00:00:00-05:00,2.3657333831477687
2010-11-24 00:00:00-05:00,2.3850042600220753
2010-11-26 00:00:00-05:00,2.369852284049224
2010-11-29 00:00:00-05:00,2.3580386277802408
2010-11-30 00:00:00-05:00,2.349685463421326
2010-12-01 00:00:00-05:00,2.3710257872178797
2010-12-02 00:00:00-05:00,2.3993597372779316
2010-12-03 00:00:00-05:00,2.4084405194274883
2010-12-06 00:00:00-05:00,2.4084405194274883
2010-12-07 00:00:00-05:00,2.41631873540095
2010-12-08 00:00:00-05:00,2.3844255178179092
2010-12-09 00:00:00-05:00,2.4073099639388045
2010-12-10 00:00:00-05:00,2.4118244516317753
2010-12-13 00:00:00-05:00,2.4196762423525136
2010-12-14 00:00:00-05:00,2.4207935888021646
2010-12-15 00:00:00-05:00,2.412950003011806
2010-12-16 00:00:00-05:00,2.424692008972762
2010-12-17 00:00:00-05:00,2.4340970691619397
2010-12-20 00:00:00-05:00,2.4515648469034246
2010-12-21 00:00:00-05:00,2.447769659713442
2010-12-22 00:00:00-05:00,2.4493982148416604
2010-12-23 00:00:00-05:00,2.4558844878602857
2010-12-27 00:00:00-05:00,2.463933995282171
2010-12-28 00:00:00-05:00,2.470857920045167
2010-12-29 00:00:00-05:00,2.4793146716345933
2010-12-30 00:00:00-05:00,2.4766794858788286
2010-12-31 00:00:00-05:00,2.4756237849763933
2011-01-03 00:00:00-05:00,2.518535477001542
2011-01-04 00:00:00-05:00,2.5078510535037655
2011-01-05 00:00:00-05:00,2.5385761348784786
2011-01-06 00:00:00-05:00,2.531607630423694
2011-01-07 00:00:00-05:00,2.5587095529007304
2011-01-10 00:00:00-05:00,2.569828902025106
2011-01-11 00:00:00-05:00,2.585569626783651
2011-01-12 00:00:00-05:00,2.605251572989805
2011-01-13 00:00:00-05:00,2.5954588435930006
2011-01-14 00:00:00-05:00,2.6089571897758783
2011-01-18 00:00:00-05:00,2.613109381075024
2011-01-19 00:00:00-05:00,2.594052183769579
2011-01-20 00:00:00-05:00,2.607569051557446
2011-01-21 00:00:00-05:00,2.6479462770325046
2011-01-24 00:00:00-05:00,2.66075880450047
2011-01-25 00:00:00-05:00,2.670369967467508
2011-01-26 00:00:00-05:00,2.662951155285242
2011-01-27 00:00:00-05:00,2.67080494227322
2011-01-28 00:00:00-05:00,2.6559181247311097
2011-01-31 00:00:00-05:00,2.6781656679444064
2011-02-01 00:00:00-05:00,2.7083352455155087
2011-02-02 00:00:00-05:00,2.694850122394416
2011-02-03 00:00:00-05:00,2.6952749668343814
2011-02-04 00:00:00-05:00,2.725352337164699
2011-02-07 00:00:00-05:00,2.6965461029713302
2011-02-08 00:00:00-05:00,2.7257635467100547
2011-02-09 00:00:00-05:00,2.726175086722298
2011-02-10 00:00:00-05:00,2.7428927454014427
2011-02-11 00:00:00-05:00,2.7617193095924715
2011-02-14 00:00:00-05:00,2.7469287189390443
2011-02-15 00:00:00-05:00,2.7541512058464015
2011-02-16 00:00:00-05:00,2.757345231062527
2011-02-17 00:00:00-05:00,2.76013132695543
2011-02-18 00:00:00-05:00,2.76013132695543
2011-02-22 00:00:00-05:00,2.7145946598509383
2011-02-23 00:00:00-05:00,2.694850122394416
2011-02-24 00:00:00-05:00,2.7108439938010696
2011-02-25 00:00:00-05:00,2.727511267403484
2011-02-28 00:00:00-05:00,2.7361514309275496
2011-03-01 00:00:00-05:00,2.6921839004643733
2011-03-02 00:00:00-05:00,2.699859335149263
2011-03-03 00:00:00-05:00,2.723785105211534
2011-03-04 00:00:00-05:00,2.7011330475455866
2011-03-07 00:00:00-05:00,2.691327131905218
2011-03-08 00:00:00-05:00,2.6930390320417033
2011-03-09 00:00:00-05:00,2.702405267538597
2011-03-10 00:00:00-05:00,2.674476791088293
2011-03-11 00:00:00-05:00,2.734921576912857
2011-03-14 00:00:00-04:00,2.751598821676517
2011-03-15 00:00:00-04:00,2.7479613805657106
2011-03-16 00:00:00-04:00,2.7183785058261094
2011-03-17 00:00:00-04:00,2.732457632165039
2011-03-18 00:00:00-04:00,2.7353317169565536
2011-03-21 00:00:00-04:00,2.7624313427566407
2011-03-22 00:00:00-04:00,2.739423645594521
2011-03-23 00:00:00-04:00,2.7398315741492314
2011-03-24 00:00:00-04:00,2.7328687838091756
2011-03-25 00:00:00-04:00,2.7283372897777354
2011-03-28 00:00:00-04:00,2.7365611905545686
2011-03-29 00:00:00-04:00,2.745123846322658
2011-03-30 00:00:00-04:00,2.7447177649249963
2011-03-31 00:00:00-04:00,2.7439052911055133
2011-04-01 00:00:00-04:00,2.7656184590191897
2011-04-04 00:00:00-04:00,2.7584332156134916
2011-04-05 00:00:00-04:00,2.745529946603646
2011-04-06 00:00:00-04:00,2.724199899903341
2011-04-07 00:00:00-04:00,2.7233705766754626
2011-04-08 00:00:00-04:00,2.7028289601435533
2011-04-11 00:00:00-04:00,2.680991180508076
2011-04-12 00:00:00-04:00,2.657337040860269
2011-04-13 00:00:00-04:00,2.6515580377591967
2011-04-14 00:00:00-04:00,2.6542291211347595
2011-04-15 00:00:00-04:00,2.663083038392308
2011-04-18 00:00:00-04:00,2.631291455787082
2011-04-19 00:00:00-04:00,2.643050826174995
2011-04-20 00:00:00-04:00,2.659993219931685
2011-04-21 00:00:00-04:00,2.6604346645518437
2011-04-25 00:00:00-04:00,2.6586658453144376
2011-04-26 00:00:00-04:00,2.6844482512540586
2011-04-27 00:00:00-04:00,2.70621173542597
2011-04-28 00:00:00-04:00,2.718795863245065
2011-04-29 00:00:00-04:00,2.6770874972614487
2011-05-02 00:00:00-04:00,2.659108744131788
2011-05-03 00:00:00-04:00,2.6546739218355286
2011-05-04 00:00:00-04:00,2.637640392352133
2011-05-05 00:00:00-04:00,2.636736050909306
2011-05-06 00:00:00-04:00,2.636283607469737
2011-05-09 00:00:00-04:00,2.647089797768952
2011-05-10 00:00:00-04:00,2.658222817077287
2011-05-11 00:00:00-04:00,2.6402288450969955
2011-05-12 00:00:00-04:00,2.639774712157955
2011-05-13 00:00:00-04:00,2.634767027289904
2011-05-16 00:00:00-04:00,2.644757648215383
2011-05-17 00:00:00-04:00,2.615876722425505
2011-05-18 00:00:00-04:00,2.6483660756710066
2011-05-19 00:00:00-04:00,2.6311088283517594
2011-05-20 00:00:00-04:00,2.627897173716223
2011-05-23 00:00:00-04:00,2.608875472270441
2011-05-24 00:00:00-04:00,2.6172710677439497
2011-05-25 00:00:00-04:00,2.6297336579479427
2011-05-26 00:00:00-04:00,2.6420426381262163
2011-05-27 00:00:00-04:00,2.5861366755750623
2011-05-31 00:00:00-04:00,2.6177354641987445
2011-06-01 00:00:00-04:00,2.5789233890700554
2011-06-02 00:00:00-04:00,2.583737687403656
2011-06-03 00:00:00-04:00,2.5813337240872785
2011-06-06 00:00:00-04:00,2.5682487567566734
2011-06-07 00:00:00-04:00,2.6172710677439497
2011-06-08 00:00:00-04:00,2.598043912068829
2011-06-09 00:00:00-04:00,2.594249256674723
2011-06-10 00:00:00-04:00,2.5633584642954896
2011-06-13 00:00:00-04:00,2.5480457330921884
2011-06-14 00:00:00-04:00,2.5731147412517217
2011-06-15 00:00:00-04:00,2.5440560653223017
2011-06-16 00:00:00-04:00,2.555484458107313
2011-06-17 00:00:00-04:00,2.5599215862242444
2011-06-20 00:00:00-04:00,2.5604132399515995
2011-06-21 00:00:00-04:00,2.598990649340236
2011-06-22 00:00:00-04:00,2.5932980177508824
2011-06-23 00:00:00-04:00,2.5842179168865664
2011-06-24 00:00:00-04:00,2.5599215862242444
2011-06-27 00:00:00-04:00,2.57457039638622
2011-06-28 00:00:00-04:00,2.587572866204746
2011-06-29 00:00:00-04:00,2.6027678130437466
2011-06-30 00:00:00-04:00,2.632482384534491
2011-07-01 00:00:00-04:00,2.6519618654104535
2011-07-05 00:00:00-04:00,2.6456611964399457
2011-07-06 00:00:00-04:00,2.647465577176136
2011-07-07 00:00:00-04:00,2.6644454771214505
