Date,Close
2010-01-04 00:00:00-05:00,3.0796013925774552
2010-01-05 00:00:00-05:00,3.0832015477831307
2010-01-06 00:00:00-05:00,3.105173302603025
2010-01-07 00:00:00-05:00,3.1580791549424023
2010-01-08 00:00:00-05:00,3.1452665029696356
2010-01-11 00:00:00-05:00,3.134462222637862
2010-01-12 00:00:00-05:00,3.1446522078818395
2010-01-13 00:00:00-05:00,3.163218968672981
2010-01-14 00:00:00-05:00,3.1920515836793992
2010-01-15 00:00:00-05:00,3.1541309022229704
2010-01-19 00:00:00-05:00,3.1595936472123425
2010-01-20 00:00:00-05:00,3.1755076189364853
2010-01-21 00:00:00-05:00,3.240381273642527
2010-01-22 00:00:00-05:00,3.2347822742356236
2010-01-25 00:00:00-05:00,3.23140759936316
2010-01-26 00:00:00-05:00,3.2109175294378516
2010-01-27 00:00:00-05:00,3.228304123577223
2010-01-28 00:00:00-05:00,3.2229210529099896
2010-01-29 00:00:00-05:00,3.203123825160292
2010-02-01 00:00:00-05:00,3.229998204743076
2010-02-02 00:00:00-05:00,3.2229210529099896
2010-02-03 00:00:00-05:00,3.203992978654212
2010-02-04 00:00:00-05:00,3.168632827435561
2010-02-05 00:00:00-05:00,3.1891172536812493
2010-02-08 00:00:00-05:00,3.171029086077497
2010-02-09 00:00:00-05:00,3.189704683224867
2010-02-10 00:00:00-05:00,3.20630623652236
2010-02-11 00:00:00-05:00,3.218365059073581
2010-02-12 00:00:00-05:00,3.217223077386916
2010-02-16 00:00:00-05:00,3.23422066878192
2010-02-17 00:00:00-05:00,3.2232049720674936
2010-02-18 00:00:00-05:00,3.210342356307542
2010-02-19 00:00:00-05:00,3.232814859909687
2010-02-22 00:00:00-05:00,3.2498279833423687
2010-02-23 00:00:00-05:00,3.2220684312025836
2010-02-24 00:00:00-05:00,3.2459490244630116
2010-02-25 00:00:00-05:00,3.2395434906041203
2010-02-26 00:00:00-05:00,3.2476134264226117
2010-03-01 00:00:00-05:00,3.2378653667885025
2010-03-02 00:00:00-05:00,3.2361845721084954
2010-03-03 00:00:00-05:00,3.2319704852251414
2010-03-04 00:00:00-05:00,3.238145449294166
2010-03-05 00:00:00-05:00,3.265741094228464
2010-03-08 00:00:00-05:00,3.2534172245928628
2010-03-09 00:00:00-05:00,3.2370253975040377
2010-03-10 00:00:00-05:00,3.2589132832047834
2010-03-11 00:00:00-05:00,3.263021270095158
2010-03-12 00:00:00-05:00,3.270372864367447
2010-03-15 00:00:00-04:00,3.281166108332096
2010-03-16 00:00:00-04:00,3.294231356377936
2010-03-17 00:00:00-04:00,3.307127963167132
2010-03-18 00:00:00-04:00,3.3003056737948535
2010-03-19 00:00:00-04:00,3.304509586358489
2010-03-22 00:00:00-04:00,3.303722321029217
2010-03-23 00:00:00-04:00,3.303722321029217
2010-03-24 00:00:00-04:00,3.312084466043833
2010-03-25 00:00:00-04:00,3.3066047241724443
2010-03-26 00:00:00-04:00,3.2891856287050256
2010-03-29 00:00:00-04:00,3.2976694899671797
2010-03-30 00:00:00-04:00,3.2971414887891632
2010-03-31 00:00:00-04:00,3.3018844058669568
2010-04-01 00:00:00-04:00,3.3000421217069564
2010-04-05 00:00:00-04:00,3.3252675926603286
2010-04-06 00:00:00-04:00,3.3662745482840393
2010-04-07 00:00:00-04:00,3.371682828929868
2010-04-08 00:00:00-04:00,3.376818265789386
2010-04-09 00:00:00-04:00,3.3903841622244926
2010-04-12 00:00:00-04:00,3.3944656116624645
2010-04-13 00:00:00-04:00,3.385076996277969
2010-04-14 00:00:00-04:00,3.41110198546171
2010-04-15 00:00:00-04:00,3.403531031500609
2010-04-16 00:00:00-04:00,3.371192373928714
2010-04-19 00:00:00-04:00,3.3748648059620687
2010-04-20 00:00:00-04:00,3.406140246566437
2010-04-21 00:00:00-04:00,3.4337055540288515
2010-04-22 00:00:00-04:00,3.4609799622890276
2010-04-23 00:00:00-04:00,3.4537791814565972
2010-04-26 00:00:00-04:00,3.415569680358708
2010-04-27 00:00:00-04:00,3.3889394975969007
2010-04-28 00:00:00-04:00,3.3879750767414416
2010-04-29 00:00:00-04:00,3.3987701983221004
2010-04-30 00:00:00-04:00,3.4009158809646363
2010-05-03 00:00:00-04:00,3.4279286228046426
2010-05-04 00:00:00-04:00,3.4028184577550875
2010-05-05 00:00:00-04:00,3.4151001639381966
2010-05-06 00:00:00-04:00,3.3872511985791496
2010-05-07 00:00:00-04:00,3.3593490381984306
2010-05-10 00:00:00-04:00,3.4158043559277056
2010-05-11 00:00:00-04:00,3.4279286228046426
2010-05-12 00:00:00-04:00,3.4399068558544417
2010-05-13 00:00:00-04:00,3.432552957765746
2010-05-14 00:00:00-04:00,3.406140246566437
2010-05-17 00:00:00-04:00,3.402343105176844
2010-05-18 00:00:00-04:00,3.372172912601528
2010-05-19 00:00:00-04:00,3.3682447788167202
2010-05-20 00:00:00-04:00,3.2939666937296246
2010-05-21 00:00:00-04:00,3.317792911920938
2010-05-24 00:00:00-04:00,3.2827751799906952
2010-05-25 00:00:00-04:00,3.3003056737948535
2010-05-26 00:00:00-04:00,3.3003056737948535
2010-05-27 00:00:00-04:00,3.3288566927213386
2010-05-28 00:00:00-04:00,3.303460298942018
2010-06-01 00:00:00-04:00,3.281166108332096
2010-06-02 00:00:00-04:00,3.3157208314166673
2010-06-03 00:00:00-04:00,3.3005689455142337
2010-06-04 00:00:00-04:00,3.2536850277566334
2010-06-07 00:00:00-04:00,3.245096572095511
2010-06-08 00:00:00-04:00,3.2676560344447454
2010-06-09 00:00:00-04:00,3.2635675926559435
2010-06-10 00:00:00-04:00,3.293436166829082
2010-06-11 00:00:00-04:00,3.2873117989663223
2010-06-14 00:00:00-04:00,3.293170868625548
2010-06-15 00:00:00-04:00,3.3217032888663756
2010-06-16 00:00:00-04:00,3.316788192990543
2010-06-17 00:00:00-04:00,3.3123693225453885
2010-06-18 00:00:00-04:00,3.3337591526197787
2010-06-21 00:00:00-04:00,3.328902963265904
2010-06-22 00:00:00-04:00,3.3102832461092953
2010-06-23 00:00:00-04:00,3.2968819000295007
2010-06-24 00:00:00-04:00,3.271699388531114
2010-06-25 00:00:00-04:00,3.313410904666397
2010-06-28 00:00:00-04:00,3.317306546861062
2010-06-29 00:00:00-04:00,3.282224072252369
2010-06-30 00:00:00-04:00,3.270885419200753
2010-07-01 00:00:00-04:00,3.2596903974859135
2010-07-02 00:00:00-04:00,3.2278888117956304
2010-07-06 00:00:00-04:00,3.2492018646119676
2010-07-07 00:00:00-04:00,3.313670610316281
2010-07-08 00:00:00-04:00,3.3068840891897393
2010-07-09 00:00:00-04:00,3.3319731492720117
2010-07-12 00:00:00-04:00,3.3263379057145532
2010-07-13 00:00:00-04:00,3.355449773932597
2010-07-14 00:00:00-04:00,3.33248362531528
2010-07-15 00:00:00-04:00,3.322734855279472
2010-07-16 00:00:00-04:00,3.2528027159852053
2010-07-19 00:00:00-04:00,3.2539076020595923
2010-07-20 00:00:00-04:00,3.2703419215547984
2010-07-21 00:00:00-04:00,3.2541839643499197
2010-07-22 00:00:00-04:00,3.284637519399911
2010-07-23 00:00:00-04:00,3.295292982481061
2010-07-26 00:00:00-04:00,3.320153768892281
2010-07-27 00:00:00-04:00,3.3322285561027907
2010-07-28 00:00:00-04:00,3.327107778574246
2010-07-29 00:00:00-04:00,3.322734855279472
2010-07-30 00:00:00-04:00,3.311587666759918
2010-08-02 00:00:00-04:00,3.3383381544734974
2010-08-03 00:00:00-04:00,3.3345235392707333
2010-08-04 00:00:00-04:00,3.323765564750472
2010-08-05 00:00:00-04:00,3.307931467124197
2010-08-06 00:00:00-04:00,3.2798054323408996
2010-08-09 00:00:00-04:00,3.2841017327253663
2010-08-10 00:00:00-04:00,3.2915766773837527
2010-08-11 00:00:00-04:00,3.255011563052886
2010-08-12 00:00:00-04:00,3.255011563052886
2010-08-13 00:00:00-04:00,3.2444734322669952
2010-08-16 00:00:00-04:00,3.2483689232721766
2010-08-17 00:00:00-04:00,3.2572162761083905
2010-08-18 00:00:00-04:00,3.2588666635272245
2010-08-19 00:00:00-04:00,3.234668206049984
2010-08-20 00:00:00-04:00,3.2295882004361736
2010-08-23 00:00:00-04:00,3.221062686702586
2010-08-24 00:00:00-04:00,3.1967981109135506
2010-08-25 00:00:00-04:00,3.185625006622645
2010-08-26 00:00:00-04:00,3.170429858810538
2010-08-27 00:00:00-04:00,3.1926962674793993
2010-08-30 00:00:00-04:00,3.1743249342098463
2010-08-31 00:00:00-04:00,3.20291957798888
2010-09-01 00:00:00-04:00,3.23494956071862
2010-09-02 00:00:00-04:00,3.2569408241250852
2010-09-03 00:00:00-04:00,3.2735963906908077
2010-09-07 00:00:00-04:00,3.250034186691256
2010-09-08 00:00:00-04:00,3.2646207162027956
2010-09-09 00:00:00-04:00,3.2689825367914813
2010-09-10 00:00:00-04:00,3.267348991952267
2010-09-13 00:00:00-04:00,3.3040483157926426
2010-09-14 00:00:00-04:00,3.290276419647907
2010-09-15 00:00:00-04:00,3.297980475328311
2010-09-16 00:00:00-04:00,3.2808995421722456
2010-09-17 00:00:00-04:00,3.273604913944012
2010-09-20 00:00:00-04:00,3.2947993661140256
2010-09-21 00:00:00-04:00,3.267622100890782
2010-09-22 00:00:00-04:00,3.248620604083577
2010-09-23 00:00:00-04:00,3.230102094101983
2010-09-24 00:00:00-04:00,3.2585794941004593
2010-09-27 00:00:00-04:00,3.2317995364030367
2010-09-28 00:00:00-04:00,3.2665300174990604
2010-09-29 00:00:00-04:00,3.2637956374377484
2010-09-30 00:00:00-04:00,3.2808995421722456
2010-10-01 00:00:00-04:00,3.2811684739858147
2010-10-04 00:00:00-04:00,3.279822014346617
2010-10-05 00:00:00-04:00,3.320741218395187
2010-10-06 00:00:00-04:00,3.333080484974411
2010-10-07 00:00:00-04:00,3.3199649094671533
2010-10-08 00:00:00-04:00,3.3217752915565266
2010-10-11 00:00:00-04:00,3.3191881354394557
2010-10-12 00:00:00-04:00,3.326672777350452
2010-10-13 00:00:00-04:00,3.3158143861694467
2010-10-14 00:00:00-04:00,3.3191881354394557
2010-10-15 00:00:00-04:00,3.308247511008289
2010-10-18 00:00:00-04:00,3.335886874794744
2010-10-19 00:00:00-04:00,3.313732785307119
2010-10-20 00:00:00-04:00,3.247786362927511
2010-10-21 00:00:00-04:00,3.2405261243603025
2010-10-22 00:00:00-04:00,3.256650750143903
2010-10-25 00:00:00-04:00,3.227833691024987
2010-10-26 00:00:00-04:00,3.2354685113212014
2010-10-27 00:00:00-04:00,3.257478072415768
2010-10-28 00:00:00-04:00,3.2410864393067356
2010-10-29 00:00:00-04:00,3.2433247881853204
2010-11-01 00:00:00-04:00,3.246394313596495
2010-11-02 00:00:00-04:00,3.2480652369408505
2010-11-03 00:00:00-04:00,3.2768537660173225
2010-11-04 00:00:00-04:00,3.3037849073723717
2010-11-05 00:00:00-04:00,3.320223815017959
2010-11-08 00:00:00-05:00,3.3248713851193745
2010-11-09 00:00:00-05:00,3.302995387770594
2010-11-10 00:00:00-05:00,3.311124362954581
2010-11-11 00:00:00-05:00,3.303258863971336
2010-11-12 00:00:00-05:00,3.284124390495369
2010-11-15 00:00:00-05:00,3.2945343586316893
2010-11-16 00:00:00-05:00,3.26980168115317
2010-11-17 00:00:00-05:00,3.2752303709067467
2010-11-18 00:00:00-05:00,3.287874067434478
2010-11-19 00:00:00-05:00,3.280091738404322
2010-11-22 00:00:00-05:00,3.2784738111890492
2010-11-23 00:00:00-05:00,3.2629741845189395
2010-11-24 00:00:00-05:00,3.2700739761799875
2010-11-26 00:00:00-05:00,3.2624258576014493
2010-11-29 00:00:00-05:00,3.2763129270844775
2010-11-30 00:00:00-05:00,3.2629741845189395
2010-12-01 00:00:00-05:00,3.2862684073795494
2010-12-02 00:00:00-05:00,3.331802251196761
2010-12-03 00:00:00-05:00,3.3442597695366025
2010-12-06 00:00:00-05:00,3.3402088668930014
2010-12-07 00:00:00-05:00,3.3233244334711034
2010-12-08 00:00:00-05:00,3.356313809071444
2010-12-09 00:00:00-05:00,3.3687181604693097
2010-12-10 00:00:00-05:00,3.378775654451015
2010-12-13 00:00:00-05:00,3.3706686420202905
2010-12-14 00:00:00-05:00,3.3763261521736734
2010-12-15 00:00:00-05:00,3.3632412799276303
2010-12-16 00:00:00-05:00,3.373624535765287
2010-12-17 00:00:00-05:00,3.3902102981023043
2010-12-20 00:00:00-05:00,3.4000789229649473
2010-12-21 00:00:00-05:00,3.4223439856643356
2010-12-22 00:00:00-05:00,3.4232807517261925
2010-12-23 00:00:00-05:00,3.412220703255248
2010-12-27 00:00:00-05:00,3.416941923925753
2010-12-28 00:00:00-05:00,3.4253849000401067
2010-12-29 00:00:00-05:00,3.4232807517261925
2010-12-30 00:00:00-05:00,3.4164707973818786
2010-12-31 00:00:00-05:00,3.4117471578990544
2011-01-03 00:00:00-05:00,3.4242166410786026
2011-01-04 00:00:00-05:00,3.437917039990515
2011-01-05 00:00:00-05:00,3.433757065621787
2011-01-06 00:00:00-05:00,3.3894841771099142
2011-01-07 00:00:00-05:00,3.382195504846711
2011-01-10 00:00:00-05:00,3.380486814389607
2011-01-11 00:00:00-05:00,3.386332384726652
2011-01-12 00:00:00-05:00,3.40652526530077
2011-01-13 00:00:00-05:00,3.406287010142031
2011-01-14 00:00:00-05:00,3.4119837384711436
2011-01-18 00:00:00-05:00,3.325252364725931
2011-01-19 00:00:00-05:00,3.3099052265622695
2011-01-20 00:00:00-05:00,3.328859768377876
2011-01-21 00:00:00-05:00,3.3446803268694074
2011-01-24 00:00:00-05:00,3.336545735636622
2011-01-25 00:00:00-05:00,3.3345017912564114
2011-01-26 00:00:00-05:00,3.3174779352766826
2011-01-27 00:00:00-05:00,3.315655524873583
2011-01-28 00:00:00-05:00,3.305702718797769
2011-01-31 00:00:00-05:00,3.311215148736894
2011-02-01 00:00:00-05:00,3.331684486244565
2011-02-02 00:00:00-05:00,3.325768270464809
2011-02-03 00:00:00-05:00,3.3169577336109204
2011-02-04 00:00:00-05:00,3.3216319005842054
2011-02-07 00:00:00-05:00,3.335780246574769
2011-02-08 00:00:00-05:00,3.3416373597493716
2011-02-09 00:00:00-05:00,3.34594503729539
2011-02-10 00:00:00-05:00,3.3411296459240933
2011-02-11 00:00:00-05:00,3.3527485460285544
2011-02-14 00:00:00-05:00,3.355507541481719
2011-02-15 00:00:00-05:00,3.3507378198339084
2011-02-16 00:00:00-05:00,3.3456923709925803
2011-02-17 00:00:00-05:00,3.3362907507883204
2011-02-18 00:00:00-05:00,3.3484704069869466
2011-02-22 00:00:00-05:00,3.300689237055799
2011-02-23 00:00:00-05:00,3.295383520709688
2011-02-24 00:00:00-05:00,3.3148732462733075
2011-02-25 00:00:00-05:00,3.327572839750083
2011-02-28 00:00:00-05:00,3.329373816866707
2011-03-01 00:00:00-05:00,3.308593725734844
2011-03-02 00:00:00-05:00,3.3106911908739414
2011-03-03 00:00:00-05:00,3.327830193800845
2011-03-04 00:00:00-05:00,3.3153948795126733
2011-03-07 00:00:00-05:00,3.305702718797769
2011-03-08 00:00:00-05:00,3.32421899876189
2011-03-09 00:00:00-05:00,3.3355242517130903
2011-03-10 00:00:00-05:00,3.329373816866707
2011-03-11 00:00:00-05:00,3.338098660104076
2011-03-14 00:00:00-04:00,3.3164032131498336
2011-03-15 00:00:00-04:00,3.2968929086949434
2011-03-16 00:00:00-04:00,3.2794361063795483
2011-03-17 00:00:00-04:00,3.2869932013234093
2011-03-18 00:00:00-04:00,3.302998123174261
2011-03-21 00:00:00-04:00,3.3000832733262344
2011-03-22 00:00:00-04:00,3.289142034892254
2011-03-23 00:00:00-04:00,3.276994724966034
2011-03-24 00:00:00-04:00,3.277266436021462
2011-03-25 00:00:00-04:00,3.276179724916781
2011-03-28 00:00:00-04:00,3.268265479717338
2011-03-29 00:00:00-04:00,3.2666206517775884
2011-03-30 00:00:00-04:00,3.275091759462888
2011-03-31 00:00:00-04:00,3.274275134203816
2011-04-01 00:00:00-04:00,3.280519645071236
2011-04-04 00:00:00-04:00,3.283761590053756
2011-04-05 00:00:00-04:00,3.281601294424018
2011-04-06 00:00:00-04:00,3.2928919675929786
2011-04-07 00:00:00-04:00,3.317447171871016
2011-04-08 00:00:00-04:00,3.304055882766668
2011-04-11 00:00:00-04:00,3.3135272322653138
2011-04-12 00:00:00-04:00,3.320051793369834
2011-04-13 00:00:00-04:00,3.3187506413170427
2011-04-14 00:00:00-04:00,3.309066011222169
2011-04-15 00:00:00-04:00,3.306959821535179
2011-04-18 00:00:00-04:00,3.2942273940312674
2011-04-19 00:00:00-04:00,3.2720941527015523
2011-04-20 00:00:00-04:00,3.2710016583410795
2011-04-21 00:00:00-04:00,3.2630466004879772
2011-04-25 00:00:00-04:00,3.2652477464577667
2011-04-26 00:00:00-04:00,3.2853787011019393
2011-04-27 00:00:00-04:00,3.3082766749614776
2011-04-28 00:00:00-04:00,3.307486575508141
2011-04-29 00:00:00-04:00,3.3066962007018774
2011-05-02 00:00:00-04:00,3.3061683309571337
2011-05-03 00:00:00-04:00,3.308539670280142
2011-05-04 00:00:00-04:00,3.304055882766668
2011-05-05 00:00:00-04:00,3.2963609669432907
2011-05-06 00:00:00-04:00,3.2944938976137523
2011-05-09 00:00:00-04:00,3.288605454911198
2011-05-10 00:00:00-04:00,3.2942273940312674
2011-05-11 00:00:00-04:00,3.2834916383219888
2011-05-12 00:00:00-04:00,3.2821414300212104
2011-05-13 00:00:00-04:00,3.2652477464577667
2011-05-16 00:00:00-04:00,3.273457552557716
2011-05-17 00:00:00-04:00,3.2877998666752464
2011-05-18 00:00:00-04:00,3.2912860479803143
2011-05-19 00:00:00-04:00,3.2829515161382306
2011-05-20 00:00:00-04:00,3.2674437673151044
2011-05-23 00:00:00-04:00,3.248901392659992
2011-05-24 00:00:00-04:00,3.248342699791226
2011-05-25 00:00:00-04:00,3.2308622628658807
2011-05-26 00:00:00-04:00,3.236251906152036
2011-05-27 00:00:00-04:00,3.2519691530873125
2011-05-31 00:00:00-04:00,3.2575234356442104
2011-06-01 00:00:00-04:00,3.2122028378363052
2011-06-02 00:00:00-04:00,3.210752634659036
2011-06-03 00:00:00-04:00,3.2014229996259127
2011-06-06 00:00:00-04:00,3.1946633940607247
2011-06-07 00:00:00-04:00,3.1993708080057632
2011-06-08 00:00:00-04:00,3.191414247419138
2011-06-09 00:00:00-04:00,3.197019909988831
2011-06-10 00:00:00-04:00,3.1908224075207103
2011-06-13 00:00:00-04:00,3.189336597935547
2011-06-14 00:00:00-04:00,3.211974932156008
2011-06-15 00:00:00-04:00,3.1934911889799027
2011-06-16 00:00:00-04:00,3.198807090086045
2011-06-17 00:00:00-04:00,3.212265508553548
2011-06-20 00:00:00-04:00,3.208480025851302
2011-06-21 00:00:00-04:00,3.217771470786812
2011-06-22 00:00:00-04:00,3.2043879888338407
2011-06-23 00:00:00-04:00,3.1970384690030267
2011-06-24 00:00:00-04:00,3.1926024385191862
2011-06-27 00:00:00-04:00,3.19969042343078
2011-06-28 00:00:00-04:00,3.1979228978642174
2011-06-29 00:00:00-04:00,3.2073128005859535
2011-06-30 00:00:00-04:00,3.216904354598902
2011-07-01 00:00:00-04:00,3.2403477459243413
2011-07-05 00:00:00-04:00,3.209646352298321
2011-07-06 00:00:00-04:00,3.1979228978642174
2011-07-07 00:00:00-04:00,3.220657912154424
2011-07-08 00:00:00-04:00,3.194083094351158
2011-07-11 00:00:00-04:00,3.1707287567856257
2011-07-12 00:00:00-04:00,3.1603751912895572
2011-07-13 00:00:00-04:00,3.1734514728418066
2011-07-14 00:00:00-04:00,3.1576169134163847
2011-07-15 00:00:00-04:00,3.1579234763968778
2011-07-18 00:00:00-04:00,3.149295153794984
2011-07-19 00:00:00-04:00,3.1545426862840222
