Date,Close
2010-01-04 00:00:00-05:00,3.8469912800030417
2010-01-05 00:00:00-05:00,3.85404963773424
2010-01-06 00:00:00-05:00,3.8541750246320072
2010-01-07 00:00:00-05:00,3.8504002326172024
2010-01-08 00:00:00-05:00,3.85216378618831
2010-01-11 00:00:00-05:00,3.869750374282233
2010-01-12 00:00:00-05:00,3.86392260956995
2010-01-13 00:00:00-05:00,3.8563077492410405
2010-01-14 00:00:00-05:00,3.853169708747963
2010-01-15 00:00:00-05:00,3.8491392017298165
2010-01-19 00:00:00-05:00,3.8548030967775087
2010-01-20 00:00:00-05:00,3.83541420937534
2010-01-21 00:00:00-05:00,3.810670137836083
2010-01-22 00:00:00-05:00,3.788790309972498
2010-01-25 00:00:00-05:00,3.788253986057297
2010-01-26 00:00:00-05:00,3.782873998758073
2010-01-27 00:00:00-05:00,3.7767868436853655
2010-01-28 00:00:00-05:00,3.7705258357297096
2010-01-29 00:00:00-05:00,3.7551156531867824
2010-02-01 00:00:00-05:00,3.775157202409087
2010-02-02 00:00:00-05:00,3.7869117003232438
2010-02-03 00:00:00-05:00,3.7701161825007086
2010-02-04 00:00:00-05:00,3.7446617072200894
2010-02-05 00:00:00-05:00,3.7419960126747434
2010-02-08 00:00:00-05:00,3.727134894911659
2010-02-09 00:00:00-05:00,3.7438206621145085
2010-02-10 00:00:00-05:00,3.7359366082344505
2010-02-11 00:00:00-05:00,3.7496929080545076
2010-02-12 00:00:00-05:00,3.7491298963291353
2010-02-16 00:00:00-05:00,3.776631712525415
2010-02-17 00:00:00-05:00,3.7745742996111136
2010-02-18 00:00:00-05:00,3.7852260873873447
2010-02-19 00:00:00-05:00,3.791049929495193
2010-02-22 00:00:00-05:00,3.7762206208738425
2010-02-23 00:00:00-05:00,3.7635307503854567
2010-02-24 00:00:00-05:00,3.767686287466182
2010-02-25 00:00:00-05:00,3.7645020894163066
2010-02-26 00:00:00-05:00,3.767133582971401
2010-03-01 00:00:00-05:00,3.7741625362719406
2010-03-02 00:00:00-05:00,3.7811425150008744
2010-03-03 00:00:00-05:00,3.7785477635708897
2010-03-04 00:00:00-05:00,3.777864148969269
2010-03-05 00:00:00-05:00,3.794420159835386
2010-03-08 00:00:00-05:00,3.7989856473101624
2010-03-09 00:00:00-05:00,3.794420159835386
2010-03-10 00:00:00-05:00,3.789833819259739
2010-03-11 00:00:00-05:00,3.7902390951610325
2010-03-12 00:00:00-05:00,3.78658369621061
2010-03-15 00:00:00-04:00,3.7845469378532637
2010-03-16 00:00:00-04:00,3.7901038777989173
2010-03-17 00:00:00-04:00,3.7993874880278757
2010-03-18 00:00:00-04:00,3.800592298094325
2010-03-19 00:00:00-04:00,3.8035306409133023
2010-03-22 00:00:00-04:00,3.796571634246388
2010-03-23 00:00:00-04:00,3.800726190021567
2010-03-24 00:00:00-04:00,3.7894282065539477
2010-03-25 00:00:00-04:00,3.787668043091718
2010-03-26 00:00:00-04:00,3.7961684888504013
2010-03-29 00:00:00-04:00,3.806859393533458
2010-03-30 00:00:00-04:00,3.807789394315482
2010-03-31 00:00:00-04:00,3.814803395790168
2010-04-01 00:00:00-04:00,3.8260809473158037
2010-04-05 00:00:00-04:00,3.838649673591504
2010-04-06 00:00:00-04:00,3.841478201382438
2010-04-07 00:00:00-04:00,3.8349087512615556
2010-04-08 00:00:00-04:00,3.838649673591504
2010-04-09 00:00:00-04:00,3.862066290436304
2010-04-12 00:00:00-04:00,3.8736965212391903
2010-04-13 00:00:00-04:00,3.870957555905864
2010-04-14 00:00:00-04:00,3.8755594071276347
2010-04-15 00:00:00-04:00,3.8880160460143083
2010-04-16 00:00:00-04:00,3.877666875307588
2010-04-19 00:00:00-04:00,3.884701159325019
2010-04-20 00:00:00-04:00,3.8936378666725733
2010-04-21 00:00:00-04:00,3.8920522670782667
2010-04-22 00:00:00-04:00,3.8832242894614506
2010-04-23 00:00:00-04:00,3.9011658632467645
2010-04-26 00:00:00-04:00,3.9001979164520892
2010-04-27 00:00:00-04:00,3.8712068124098202
2010-04-28 00:00:00-04:00,3.8760560445906034
2010-04-29 00:00:00-04:00,3.896558741286342
2010-04-30 00:00:00-04:00,3.8861762427182023
2010-05-03 00:00:00-04:00,3.903099566422027
2010-05-04 00:00:00-04:00,3.8777913885110635
2010-05-05 00:00:00-04:00,3.870708157745578
2010-05-06 00:00:00-04:00,3.8327088683421615
2010-05-07 00:00:00-04:00,3.8314124142187165
2010-05-10 00:00:00-04:00,3.866959941548781
2010-05-11 00:00:00-04:00,3.864578912132573
2010-05-12 00:00:00-04:00,3.8690853527225464
2010-05-13 00:00:00-04:00,3.8547441206801
