Date,Close
2010-01-04 00:00:00-05:00,2.299566932085331
2010-01-05 00:00:00-05:00,2.318183363144874
2010-01-06 00:00:00-05:00,2.367470035920739
2010-01-07 00:00:00-05:00,2.384874976915166
2010-01-08 00:00:00-05:00,2.3826218731973405
2010-01-11 00:00:00-05:00,2.36899550325967
2010-01-12 00:00:00-05:00,2.357496511726606
2010-01-13 00:00:00-05:00,2.3833732080664
2010-01-14 00:00:00-05:00,2.436768014355451
2010-01-15 00:00:00-05:00,2.4260269158936896
2010-01-19 00:00:00-05:00,2.4332003960899993
2010-01-20 00:00:00-05:00,2.426746432376645
2010-01-21 00:00:00-05:00,2.40859707067503
2010-01-22 00:00:00-05:00,2.4173498827144213
2010-01-25 00:00:00-05:00,2.4260269158936896
2010-01-26 00:00:00-05:00,2.4324854262921316
2010-01-27 00:00:00-05:00,2.418075922252655
2010-01-28 00:00:00-05:00,2.4188011803279705
2010-01-29 00:00:00-05:00,2.4209743122071803
2010-02-01 00:00:00-05:00,2.4332003960899993
2010-02-02 00:00:00-05:00,2.4530170848811106
2010-02-03 00:00:00-05:00,2.4586077715867747
2010-02-04 00:00:00-05:00,2.4332003960899993
2010-02-05 00:00:00-05:00,2.4792978086857325
2010-02-08 00:00:00-05:00,2.5088898958322843
2010-02-09 00:00:00-05:00,2.5298741687640223
2010-02-10 00:00:00-05:00,2.5376311753792486
2010-02-11 00:00:00-05:00,2.5649432685992872
2010-02-12 00:00:00-05:00,2.569943363352559
2010-02-16 00:00:00-05:00,2.594575132604497
2010-02-17 00:00:00-05:00,2.6060657797875173
2010-02-18 00:00:00-05:00,2.6221712864391478
2010-02-19 00:00:00-05:00,2.6251253669300727
2010-02-22 00:00:00-05:00,2.6066668530944663
2010-02-23 00:00:00-05:00,2.6132560421075977
2010-02-24 00:00:00-05:00,2.608468399964685
2010-02-25 00:00:00-05:00,2.6304732858452655
2010-02-26 00:00:00-05:00,2.632823456900155
2010-03-01 00:00:00-05:00,2.640423828261096
2010-03-02 00:00:00-05:00,2.656599755609533
2010-03-03 00:00:00-05:00,2.6433313387258366
2010-03-04 00:00:00-05:00,2.659461013134634
2010-03-05 00:00:00-05:00,2.644492305222785
2010-03-08 00:00:00-05:00,2.666294534299625
2010-03-09 00:00:00-05:00,2.665159017942551
2010-03-10 00:00:00-05:00,2.6600319766883147
2010-03-11 00:00:00-05:00,2.6730818068959694
2010-03-12 00:00:00-05:00,2.6617440460126214
2010-03-15 00:00:00-04:00,2.652004700315959
2010-03-16 00:00:00-04:00,2.668562036822481
2010-03-17 00:00:00-04:00,2.6708245413868785
2010-03-18 00:00:00-04:00,2.6679957919288357
2010-03-19 00:00:00-04:00,2.671953778089657
2010-03-22 00:00:00-04:00,2.693724404174197
2010-03-23 00:00:00-04:00,2.70361469415799
2010-03-24 00:00:00-04:00,2.71178207735004
2010-03-25 00:00:00-04:00,2.6992310102575097
2010-03-26 00:00:00-04:00,2.7257835343564407
2010-03-29 00:00:00-04:00,2.746424622679935
2010-03-30 00:00:00-04:00,2.7506062869198096
2010-03-31 00:00:00-04:00,2.749562570052157
2010-04-01 00:00:00-04:00,2.767674483112457
2010-04-05 00:00:00-04:00,2.75217082630174
2010-04-06 00:00:00-04:00,2.7406460092914093
